time,CapMVRVCur,NVTAdj,PriceUSD,returns,log_mvrv,log_nvt
2023-09-14 00:00:00+00:00,1.31072461763,170.931397095839,26556.056943308,0.012473521205480509,0.012123579231473836,-0.0319516277813916
2023-09-15 00:00:00+00:00,1.316247721823,190.83676950628,26672.6160818235,0.004379569062969324,0.004204926141070264,0.11015616331286626
2023-09-16 00:00:00+00:00,1.31045230781,276.909390251891,26555.6361031561,-0.004395416426431709,-0.004412702898401399,0.37227188892623886
2023-09-17 00:00:00+00:00,1.30778359727,298.024730610639,26502.4321189363,-0.0020055009100392596,-0.0020385569222559075,0.07348613001748383
2023-09-18 00:00:00+00:00,1.320321096515,176.632219219217,26764.6319064874,0.009844804103583016,0.009541168117044807,-0.5231067583740421
2023-09-19 00:00:00+00:00,1.341491282124,155.823913026644,27215.0504848042,0.016688835962945348,0.0159069303071685,-0.1253431062468362
2023-09-20 00:00:00+00:00,1.337531751739,202.124506062105,27133.4037235535,-0.003004568349243897,-0.0029559531351812107,0.26015726710192144
2023-09-21 00:00:00+00:00,1.310046276386,180.425042274731,26571.5952919345,-0.020922779505331945,-0.020763477049562162,-0.11356846090468498
2023-09-22 00:00:00+00:00,1.310529519075,186.097053794445,26581.1476116306,0.000359429044564763,0.0003688065007045327,0.03095291895482788
2023-09-23 00:00:00+00:00,1.310250960634,243.333936514247,26575.776386616,-0.00020208938474475246,-0.0002125767069814377,0.2681663920773971
2023-09-24 00:00:00+00:00,1.296058458113,297.068357815709,26286.6410488019,-0.010939273502140523,-0.010890988386864087,0.19952754901844738
2023-09-25 00:00:00+00:00,1.296187807462,134.763768263244,26288.8095005845,8.24891374637815e-05,9.9797114822886e-05,-0.7904388923953114
2023-09-26 00:00:00+00:00,1.291644411828,153.016239223992,26194.5378880772,-0.0035924428827094346,-0.0035113561600539356,0.12702067355895874
2023-09-27 00:00:00+00:00,1.298711354638,159.434263691094,26336.0825973115,0.005389049300628557,0.005456362739436116,0.04108764292515055
2023-09-28 00:00:00+00:00,1.332826815107,139.025462979358,27033.4254415546,0.02613411887771555,0.025929604430360298,-0.13697459414829627
2023-09-29 00:00:00+00:00,1.326653306014,146.283135150093,26911.2514739918,-0.004529610090896696,-0.004642651872243664,0.050886922322927575
2023-09-30 00:00:00+00:00,1.329742814001,195.156114903137,26977.6933126826,0.0024658813647526756,0.002326090869320674,0.28825580193116984
2023-10-01 00:00:00+00:00,1.377331393995,233.30819543122,27950.1453594389,0.035412049352592234,0.03516230394668357,0.1785604791954114
2023-10-02 00:00:00+00:00,1.35843524556,108.568496881431,27565.8892954413,-0.013843287000849358,-0.013814371933374758,-0.7649790252527655
2023-10-03 00:00:00+00:00,1.351957092666,148.753874532015,27439.1422393337,-0.00460857041262841,-0.0047802416930544656,0.31491180990794554
2023-10-04 00:00:00+00:00,1.369035570095,126.709304391958,27797.251176505,0.012966594395205533,0.012553287583739026,-0.16039757032917645
2023-10-05 00:00:00+00:00,1.350981968888,157.138645499491,27426.3450926359,-0.01343308608432281,-0.01327481611109238,0.21523298697372084
2023-10-06 00:00:00+00:00,1.37581058469,153.480150485609,27941.9633760959,0.018625571335338265,0.018211361164310602,-0.02355726213681386
2023-10-07 00:00:00+00:00,1.376921632645,181.609558825049,27972.7515704266,0.001101255634468501,0.0008072329072443263,0.16828785561544635
2023-10-08 00:00:00+00:00,1.375035048808,269.743508308266,27936.3261157218,-0.0013030248884842166,-0.0013710856317324382,0.3956124367792526
2023-10-09 00:00:00+00:00,1.357643501831,182.009796887421,27591.3467618352,-0.01242565281925856,-0.012728743224101113,-0.39341102358316693
2023-10-10 00:00:00+00:00,1.349224905545,144.269491643993,27419.7971803039,-0.006236923115309878,-0.006220194085956532,-0.23237749437157262
2023-10-11 00:00:00+00:00,1.320267435058,121.737720646847,26828.1725710111,-0.021812726614115263,-0.021695965131924788,-0.16981412054206224
2023-10-12 00:00:00+00:00,1.316151935393,157.888103956864,26741.3405990649,-0.0032418457012184376,-0.00312203972856967,0.26001767956204613
2023-10-13 00:00:00+00:00,1.321220609655,177.952483596723,26842.4467703098,0.003773764274562552,0.0038437349414472965,0.11962998924157198
2023-10-14 00:00:00+00:00,1.321559699731,225.045329431611,26861.9892375804,0.0007277785444124163,0.00025661616794731,0.23478527748392786
2023-10-15 00:00:00+00:00,1.334644980263,261.709348576595,27130.3067092344,0.00993918394504334,0.009852694323966127,0.1509326853380042
2023-10-16 00:00:00+00:00,1.401484702482,112.454880182737,28506.7936741671,0.049491001624172526,0.04886685236065891,-0.8446824552377006
2023-10-17 00:00:00+00:00,1.397569787083,132.232469787751,28433.2051522501,-0.002584775707921594,-0.0027973145692130608,0.16200943220857855
2023-10-18 00:00:00+00:00,1.392147247637,121.835038478157,28328.0750195792,-0.003704294637723038,-0.0038875242239101993,-0.08189352222208957
2023-10-19 00:00:00+00:00,1.410163206398,152.420236742407,28690.358041204,0.012707746512544915,0.01285810924389763,0.22397343532026603
2023-10-20 00:00:00+00:00,1.458847579295,112.764201070386,29704.9853673291,0.034753779641000904,0.033941347875794614,-0.30134249916549916
2023-10-21 00:00:00+00:00,1.469157536053,225.346497398764,29922.5464044418,0.007297367377210762,0.0070423369916216005,0.6923402837818662
2023-10-22 00:00:00+00:00,1.471860430263,255.178718739566,29984.1593196961,0.0020569629470923445,0.0018380676363982662,0.12432495139734545
2023-10-23 00:00:00+00:00,1.613500605985,114.875958283537,32954.1690482174,0.09444855991370815,0.09187890866764004,-0.7981112348657753
2023-10-24 00:00:00+00:00,1.654397557736,85.64472938914,33880.9566537113,0.027735326471420407,0.025030821025931738,-0.2936452363445534
2023-10-25 00:00:00+00:00,1.681601781377,106.497561274405,34488.6589210988,0.017777437152680875,0.016309851367071748,0.21791439979123872
2023-10-26 00:00:00+00:00,1.663662918099,118.976468956868,34181.4922521917,-0.008946207699281672,-0.010725031854080247,0.11080364764475359
2023-10-27 00:00:00+00:00,1.648793504518,130.399495750931,33896.938528346,-0.00835963396085937,-0.008977937554981885,0.09167704884418892
2023-10-28 00:00:00+00:00,1.65738945553,225.299961860918,34091.5890327294,0.005725996523242571,0.005199936292052398,0.5468298956124995
2023-10-29 00:00:00+00:00,1.679987904494,233.980747851215,34574.3377206312,0.014061024571722314,0.013542846325756086,0.037806159676029516
2023-10-30 00:00:00+00:00,1.674700476949,136.723348507278,34495.1050207481,-0.0022942919905997172,-0.0031522641283622255,-0.5372793076104498
2023-10-31 00:00:00+00:00,1.679986208289,142.873420838243,34636.4264736996,0.004088486013658965,0.003151254474750065,0.04399953908074572
2023-11-01 00:00:00+00:00,1.715331297044,113.810031990655,35431.9794532437,0.02270887020009482,0.020820654051064813,-0.22742839692116767
2023-11-02 00:00:00+00:00,1.687432786238,129.312261664202,34882.9173366452,-0.015617551946187191,-0.016397925486933973,0.1276994400225906
2023-11-03 00:00:00+00:00,1.677473281454,123.560640853522,34708.2218804792,-0.005020634094801579,-0.0059196504551731755,-0.045498057790130275
2023-11-04 00:00:00+00:00,1.695198047921,263.729306484475,35091.0763062537,0.01097026117213673,0.010510914299494134,0.7581911682711064
2023-11-05 00:00:00+00:00,1.69531363252,264.100331252642,35105.0420265926,0.0003979057775502781,6.818121271290334e-05,0.0014058506864671472
2023-11-06 00:00:00+00:00,1.690062847822,162.15665642476,35017.7151484512,-0.002490687097996158,-0.0031020413469714514,-0.48776619062978277
2023-11-07 00:00:00+00:00,1.707693280842,136.758126422912,35418.4768901227,0.011379549483150342,0.010377784975088788,-0.17034901800973312
2023-11-08 00:00:00+00:00,1.724477503,159.601385821011,35797.8946090006,0.010655451850904996,0.00978060651025725,0.15446550313451457
2023-11-09 00:00:00+00:00,1.762200964364,111.428897485511,36675.3264333723,0.024215142822043845,0.02163946791114668,-0.3592926712909872
2023-11-10 00:00:00+00:00,1.792853668717,106.614859889801,37367.4943722969,0.018696967378721396,0.01724500305282084,-0.04416379616839805
2023-11-11 00:00:00+00:00,1.773581111946,241.227456101094,36979.9312405026,-0.010425825486212403,-0.01080784904676757,0.8165173890319766
2023-11-12 00:00:00+00:00,1.776498366314,273.862264193844,37053.3410514319,0.0019831579157916224,0.0016434871627534209,0.1268850049358239
2023-11-13 00:00:00+00:00,1.751221714879,170.908664024111,36543.2680870836,-0.013861538935213247,-0.01433054972011194,-0.47149600928422775
2023-11-14 00:00:00+00:00,1.705402061503,140.864888688252,35590.6835645821,-0.026413079582880528,-0.02651277101490701,-0.19332809056846312
2023-11-15 00:00:00+00:00,1.810152914492,153.603169300737,37840.5534894798,0.06129746519203216,0.059610428719827246,0.08657125924626818
2023-11-16 00:00:00+00:00,1.729237075753,165.223962698745,36160.4044509059,-0.04541665067958256,-0.04573101028649584,0.07292944925455469
2023-11-17 00:00:00+00:00,1.747806543208,133.392886921377,36569.7120534775,0.011255637787456862,0.010681283319152746,-0.21400309259267214
2023-11-18 00:00:00+00:00,1.74769689693,227.453182377127,36577.4249617183,0.00021088749564412979,-6.273561443370657e-05,0.5336456148331576
2023-11-19 00:00:00+00:00,1.78814575059,239.144707878434,37442.7285119813,0.02338128009593632,0.02288032714679833,0.05012441553773339
2023-11-20 00:00:00+00:00,1.789732455017,122.431173566618,37516.0503708358,0.0019563254186394374,0.0008869527914803221,-0.6695198173487862
2023-11-21 00:00:00+00:00,1.717720966087,107.415842641485,36035.0330862069,-0.0402772447505928,-0.0410677497168187,-0.13084134182853902
2023-11-22 00:00:00+00:00,1.780655097435,97.201190672012,37403.0347168323,0.03726023674530765,0.035982936369915675,-0.09992472072106917
2023-11-23 00:00:00+00:00,1.775570834214,132.964177370518,37311.7192156634,-0.0024443778994100995,-0.0028593608970713946,0.313296787760156
2023-11-24 00:00:00+00:00,1.793664605571,126.804631325221,37718.7841630625,0.010850758638440539,0.01013882477573469,-0.04743218288060991
2023-11-25 00:00:00+00:00,1.796938311512,215.66168748896,37800.1260932203,0.0021542143904973443,0.0018234858733843229,0.5310633522059929
2023-11-26 00:00:00+00:00,1.781247130023,201.362487380885,37482.7055260082,-0.008432797795165925,-0.0087705247972647,-0.06860421453352572
2023-11-27 00:00:00+00:00,1.768699884325,123.210351191391,37229.2452197545,-0.00678502638717049,-0.0070690057609010815,-0.4912136366748099
2023-11-28 00:00:00+00:00,1.795694998493,118.180651740029,37828.4655911748,0.01596726295012907,0.01514738473567212,-0.04167866627013961
2023-11-29 00:00:00+00:00,1.794443185541,109.290712738676,37846.8531227352,0.0004859584930656524,-0.0006973620170377393,-0.07820297950711108
2023-11-30 00:00:00+00:00,1.787790724759,123.236079959923,37712.7114789597,-0.0035506235486870708,-0.003714145193231988,0.1200904438394117
2023-12-01 00:00:00+00:00,1.831958430263,107.730792525391,38703.5536820573,0.025934210098069954,0.024404949507151108,-0.13446641157420824
2023-12-02 00:00:00+00:00,1.866562636124,175.8256290879,39462.2799272355,0.019413854882079917,0.01871300178210633,0.48985730663976046
2023-12-03 00:00:00+00:00,1.88957149278,209.455248272181,39978.2226104617,0.01298959400529398,0.012251503096964433,0.17501734436958305
2023-12-04 00:00:00+00:00,1.974157660867,100.865204700388,41910.2994815897,0.04719673662090251,0.04379172657981234,-0.730725085944524
2023-12-05 00:00:00+00:00,2.070210110876,98.490570344267,44067.0054763296,0.05017971955220801,0.04750829841595716,-0.02382420748352221
2023-12-06 00:00:00+00:00,2.049004981703,89.244084599309,43745.8343907072,-0.007314932946385966,-0.010295804426036281,-0.09858567158601783
2023-12-07 00:00:00+00:00,2.024192806038,105.580177113619,43282.6182261835,-0.01064526657563114,-0.012183293750343438,0.1680954974602189
2023-12-08 00:00:00+00:00,2.063554127808,115.004773454301,44205.0522089421,0.021087958153085395,0.01925879414559395,0.08550299887599522
2023-12-09 00:00:00+00:00,2.040603828859,192.084548395232,43740.0063927528,-0.010575924519169888,-0.011184042336965128,0.5129619955245257
2023-12-10 00:00:00+00:00,2.039126541822,217.725851415334,43732.7120900059,-0.00016677892010896755,-0.0007242082036515995,0.12530107775446453
2023-12-11 00:00:00+00:00,1.920421604102,98.664500858288,41209.8947904734,-0.05941799014413007,-0.05997680298933661,-0.7915114944246291
2023-12-12 00:00:00+00:00,1.928403638971,94.879562777034,41467.2735698422,0.006226135120693144,0.004147783185017295,-0.03911688758349108
2023-12-13 00:00:00+00:00,1.994507456072,139.214023410086,42939.0607583285,0.034877391402350355,0.03370460008356824,0.3834041586437005
2023-12-14 00:00:00+00:00,1.997076014934,142.442912779023,43033.1371560491,0.002188531584684128,0.0012869876003800407,0.02292882165057364
2023-12-15 00:00:00+00:00,1.945584187067,138.800904310545,41978.0970195792,-0.024822467724206376,-0.026121833051869214,-0.025900744108081852
2023-12-16 00:00:00+00:00,1.954587603816,171.943010548044,42203.2140450029,0.005348397624269197,0.0046169416245829265,0.21412252463007153
2023-12-17 00:00:00+00:00,1.918432937883,201.127779564633,41428.6657855056,-0.018523328841851594,-0.018670552246805916,0.1567773374150292
2023-12-18 00:00:00+00:00,1.970997560336,117.598867804001,42635.7331911163,0.02871965747250016,0.027031115791015248,-0.5366610174010535
2023-12-19 00:00:00+00:00,1.952266717846,125.634221260423,42271.863025716,-0.008571020949244001,-0.00954867349248456,0.06609527128632742
2023-12-20 00:00:00+00:00,2.010355157868,104.010012221409,43605.1555549386,0.03105370201026858,0.02932028502137196,-0.1888875133202257
2023-12-21 00:00:00+00:00,2.02055347695,141.390062730987,43870.2382340736,0.0060607555813625424,0.005060070453584253,0.3070353074098007
2023-12-22 00:00:00+00:00,2.024349186253,121.957563463105,44009.5016551724,0.0031694116949214646,0.001876787024654547,-0.14784932952070928
2023-12-23 00:00:00+00:00,2.012046953684,225.853219808811,43768.8067518995,-0.005484168262164246,-0.0060956706108691305,0.6162121746464715
2023-12-24 00:00:00+00:00,1.978993772604,202.314727478476,43097.8093258329,-0.015449220940388031,-0.016564068909546315,-0.11006077668876024
2023-12-25 00:00:00+00:00,2.002168071468,191.725743348409,43623.7504029807,0.01212956794355513,0.011642109274772383,-0.053758610911160964
2023-12-26 00:00:00+00:00,1.947666354666,131.513270968715,42491.1229079486,-0.02630655469532428,-0.027598714439340255,-0.3769581643629971
2023-12-27 00:00:00+00:00,1.98454282113,91.541782026727,43436.9594269433,0.022015497040955623,0.01875665608892796,-0.36231226421223006
2023-12-28 00:00:00+00:00,1.948191066046,116.403016917954,42670.6797180012,-0.017798651681042443,-0.018487287204746905,0.24026295127288222
2023-12-29 00:00:00+00:00,1.915289168243,100.780454801118,41998.6033442431,-0.015875662697228066,-0.01703267066986014,-0.14411401744705987
2023-12-30 00:00:00+00:00,1.923525954915,153.051007550828,42204.4917744009,0.0048902915073405495,0.004291323779912148,0.4178268124644049
2023-12-31 00:00:00+00:00,1.923147103068,141.275239336021,42217.1587913501,0.00030008930077585205,-0.00019697637023685655,-0.08006120888899027
2024-01-01 00:00:00+00:00,2.005011405976,192.23282803568,44049.4735534775,0.042486656367820785,0.04168678917228741,0.3079972437566907
2024-01-02 00:00:00+00:00,2.041843744783,106.211248512926,44941.160493571,0.020040688402804818,0.018203446631842257,-0.5932772619859152
2024-01-03 00:00:00+00:00,1.941607815328,114.303896584244,42773.6515423729,-0.049431794752473834,-0.050336795518289956,0.07343063967075203
2024-01-04 00:00:00+00:00,1.991280476371,99.376728516708,44250.7452670953,0.03394991865813246,0.02526148664852157,-0.13994269436841744
2024-01-05 00:00:00+00:00,1.983754393826,113.064168146863,44146.3222022209,-0.002362592254169016,-0.0037866795053446145,0.1290375505457355
2024-01-06 00:00:00+00:00,1.972626827535,141.551248111105,43917.9798147282,-0.0051858220412199785,-0.005625138231174498,0.22470631172872402
2024-01-07 00:00:00+00:00,1.968589392178,144.917961454733,43844.195949737,-0.0016814506188449485,-0.0020488278461520126,0.0235059702576228
2024-01-08 00:00:00+00:00,2.105199604079,106.558232915475,46981.3242995324,0.06910781882229244,0.06709304474151301,-0.3074761755799713
2024-01-09 00:00:00+00:00,2.061111820714,88.478753735411,46084.005795149,-0.019284223486748076,-0.02116473043046163,-0.18592917124819408
2024-01-10 00:00:00+00:00,2.090437479903,105.396132284548,46818.1592764465,0.0158052024636266,0.014127808601095304,0.17496348743547507
2024-01-11 00:00:00+00:00,2.06755309096,85.257320889108,46380.8708082992,-0.009384039227029461,-0.011007538194140909,-0.2120519518328461
2024-01-12 00:00:00+00:00,1.910157143573,76.135469508232,42817.4305356517,-0.07994183197664562,-0.07918031360964684,-0.11315974094917536
2024-01-13 00:00:00+00:00,1.911017344621,218.844166608843,42846.9544699006,0.0006892931155917381,0.00045022862221466564,1.0558456614762664
2024-01-14 00:00:00+00:00,1.868072683047,268.018923387037,41888.1513068381,-0.02263156640600883,-0.02272849281465039,0.20269767913555192
2024-01-15 00:00:00+00:00,1.895817002527,153.154808472673,42528.9192489772,0.015181295547163742,0.01474263291640332,-0.5596083577408777
2024-01-16 00:00:00+00:00,1.915131498731,86.081562556198,43171.4472241379,0.014995035400303891,0.010136406499569484,-0.5761539813094467
2024-01-17 00:00:00+00:00,1.892920670298,108.977291241256,42689.304327294,-0.011230928124794204,-0.011665323539129524,0.23584427466683255
2024-01-18 00:00:00+00:00,1.826405496575,105.042168217583,41261.9076177674,-0.034008664074578476,-0.03577113873843529,-0.036777651678528755
2024-01-19 00:00:00+00:00,1.840326498572,116.234685516183,41606.8535330216,0.008325161442339635,0.0075931750133310105,0.10124942668490533
2024-01-20 00:00:00+00:00,1.842828285649,276.938315599314,41668.6904102864,0.0014851152139545576,0.0013585024840541138,0.8681834957276076
2024-01-21 00:00:00+00:00,1.836787376079,376.629563830916,41537.1123562244,-0.003162716045418179,-0.0032834488993530586,0.30746732106103725
2024-01-22 00:00:00+00:00,1.750703117876,118.748858889746,39577.0998603156,-0.048336636623448115,-0.04800056545398246,-1.1542512815636918
2024-01-23 00:00:00+00:00,1.75685238167,103.036717163382,39737.3143617767,0.00403998998024413,0.003506299526713219,-0.14192543149799075
2024-01-24 00:00:00+00:00,1.769398537471,98.280410535164,40101.8568980129,0.009131985311048751,0.0071158910861106595,-0.04726067717735738
2024-01-25 00:00:00+00:00,1.759912897525,115.394132155811,39917.6611461134,-0.004603778721339324,-0.005375361716269622,0.16052878006755567
2024-01-26 00:00:00+00:00,1.843658004535,103.497445079044,41860.7310458796,0.04752931973051844,0.04648732623295582,-0.1088065777371705
2024-01-27 00:00:00+00:00,1.854538165179,299.918345896902,42125.3014155465,0.006300362978931773,0.005884053487610341,1.0639633300906386
2024-01-28 00:00:00+00:00,1.847823938144,273.713675039133,41983.0202744009,-0.0033832865525482703,-0.003627000389571533,-0.09142767885963021
2024-01-29 00:00:00+00:00,1.900281404617,113.498503707122,43218.3470821157,0.028999848705455022,0.027993285784922328,-0.8802929247677236
2024-01-30 00:00:00+00:00,1.884454643724,84.16899027305,42950.0541277031,-0.006227197386364125,-0.008363517532262499,-0.29896308676660777
2024-01-31 00:00:00+00:00,1.865776569305,67.999600527244,42589.4708059614,-0.00843085013275413,-0.009961107889087661,-0.21332473631128934
2024-02-01 00:00:00+00:00,1.883692689819,113.322336590201,43020.3596548802,0.010066425437250004,0.009556689564675369,0.5107344635884141
2024-02-02 00:00:00+00:00,1.888479126867,146.057084899876,43155.3852030976,0.0031337276849452422,0.0025377633095317043,0.25376124360769303
2024-02-03 00:00:00+00:00,1.880647419447,311.486537140135,42982.3789979544,-0.004016970706967271,-0.004155720745857017,0.7573585800840954
2024-02-04 00:00:00+00:00,1.862423695961,301.773915638386,42576.2913050847,-0.009492684747037572,-0.009737387784893525,-0.03167800453744807
2024-02-05 00:00:00+00:00,1.863325630825,128.192919328463,42619.2742738165,0.0010090424797741804,0.00048416294415420946,-0.8561418017882412
2024-02-06 00:00:00+00:00,1.881777313878,118.757698756647,43102.7062632963,0.011279186776294026,0.009853845209279455,-0.07645103906581774
2024-02-07 00:00:00+00:00,1.929905898886,140.767725335618,44253.0314731151,0.02633809150421662,0.025254534700013265,0.17002592153141194
2024-02-08 00:00:00+00:00,1.974244701407,117.653894219455,45332.09157218,0.02409132792824309,0.02271465086662461,-0.17936397931616188
2024-02-09 00:00:00+00:00,2.050894304805,115.52736331838,47176.9665137347,0.039890570988934115,0.038090048728060544,-0.018239800913329773
2024-02-10 00:00:00+00:00,2.075743628106,245.509527212154,47792.8972156634,0.012971258750114956,0.01204352020359667,0.7538283401129577
2024-02-11 00:00:00+00:00,2.091679256465,230.110105141512,48200.7986057861,0.008498554862388374,0.007647750886188964,-0.06477784148221044
2024-02-12 00:00:00+00:00,2.163451148703,110.874908804852,49989.80371654,0.03644346945920951,0.03373748531552079,-0.7301552942556091
2024-02-13 00:00:00+00:00,2.144571750971,118.868972454926,49628.0941528346,-0.007261971212805918,-0.00876481812391916,0.06961919655403825
2024-02-14 00:00:00+00:00,2.227481564237,93.66474312879,51844.2929193454,0.04368777180907202,0.037931721341447955,-0.23829997021608662
2024-02-15 00:00:00+00:00,2.227672856945,109.457973475568,51939.1472919345,0.0018279293653709061,8.587478234567403e-05,0.15581882724570217
2024-02-16 00:00:00+00:00,2.233361065632,119.722925471838,52157.3123977206,0.004191601248644261,0.0025501764247686243,0.08963944692623738
2024-02-17 00:00:00+00:00,2.211108586549,241.068964245,51674.8158521333,-0.009293848189566134,-0.010013642467062489,0.6999029326128685
2024-02-18 00:00:00+00:00,2.229209056718,287.661447237705,52148.0645365283,0.009116525380553853,0.008152826839189387,0.1767012069854541
2024-02-19 00:00:00+00:00,2.207720044105,158.452358536803,51804.8051537113,-0.0066041588162271125,-0.009686510714006391,-0.5963302871533385
2024-02-20 00:00:00+00:00,2.226411177484,123.35367406332,52308.0531712449,0.009667430998531401,0.008430622889334827,-0.2503983428708425
2024-02-21 00:00:00+00:00,2.199223255693,136.397726013971,51744.321808007,-0.010835636938212545,-0.012286719218486453,0.10051944560928128
2024-02-22 00:00:00+00:00,2.176256754311,117.16370979346,51292.3252574518,-0.008773566741776762,-0.01049791668576272,-0.15200288802558148
2024-02-23 00:00:00+00:00,2.151044247173,125.728592420262,50789.1431759205,-0.009858521132601439,-0.011652895155277565,0.07055336949183832
2024-02-24 00:00:00+00:00,2.182874558495,270.809082458839,51578.2349164231,0.01541716482365807,0.014689192432554732,0.7672885245514225
2024-02-25 00:00:00+00:00,2.188723304731,324.538613526456,51746.4789669784,0.0032566109873393145,0.0026757949421157834,0.18099044314688495
2024-02-26 00:00:00+00:00,2.30035580813,121.205833318911,54551.8259184687,0.05279479355619365,0.04974540219589696,-0.9849143208121278
2024-02-27 00:00:00+00:00,2.39296751458,86.988534874236,57049.888220339,0.04477493287673617,0.039470423490758355,-0.3317138752553275
2024-02-28 00:00:00+00:00,2.578804516452,61.329551567943,62460.740619813,0.09061209231225575,0.07479169218204573,-0.3495145190941278
2024-02-29 00:00:00+00:00,2.523625575021,77.25785388246,61394.7818515488,-0.01721336388000161,-0.021629338026785683,0.2308867711697875
2024-03-01 00:00:00+00:00,2.552193764104,83.996016339482,62524.401817066,0.018232064207369447,0.011256701169929495,0.08362079419742408
2024-03-02 00:00:00+00:00,2.530515094253,217.236969006382,62049.6145637054,-0.007622609691479099,-0.008530412390052255,0.9502194075991213
2024-03-03 00:00:00+00:00,2.564912446775,250.027966258737,62991.4422913501,0.015064580593328714,0.013501467645974152,0.1405839958528876
2024-03-04 00:00:00+00:00,2.751198902437,96.76400859204,68091.8388243717,0.07785848440248166,0.07011243696685943,-0.9492976635631836
2024-03-05 00:00:00+00:00,2.565781926711,67.802289662967,63950.524329924,-0.06274763787032533,-0.06977350430744544,-0.35567914786123467
2024-03-06 00:00:00+00:00,2.612226371577,69.319409881091,66103.7215400351,0.03311531988561889,0.01793959676450263,0.022128986627293123
2024-03-07 00:00:00+00:00,2.630694305772,110.963320825705,67070.3791484512,0.014517456184190536,0.0070449322861854125,0.4704747518487027
2024-03-08 00:00:00+00:00,2.663773784415,107.577917571342,68343.7149552893,0.018807101984021912,0.012496027373113283,-0.03098430405874808
2024-03-09 00:00:00+00:00,2.664446669894,225.681582647689,68502.5053392753,0.002320713789695006,0.0002525741899560563,0.7409096798310566
2024-03-10 00:00:00+00:00,2.673324643842,218.977191359562,68882.2513395675,0.00552822564305977,0.0033264752694474042,-0.03015750411513718
2024-03-11 00:00:00+00:00,2.776042557045,85.787290430778,72198.0875341905,0.047015012563434766,0.037703490102808046,-0.9370967100053704
2024-03-12 00:00:00+00:00,2.732831670246,98.961441832653,71432.7283018702,-0.010657413202112664,-0.015688059393087483,0.1428594324869481
2024-03-13 00:00:00+00:00,2.746836537171,82.085089965884,73081.5759053185,0.022820151489762353,0.0051115859167008,-0.18697390607639353
2024-03-14 00:00:00+00:00,2.676637138189,90.307252505638,71505.2729076563,-0.021805101448473252,-0.02588869197841337,0.09546138112016234
2024-03-15 00:00:00+00:00,2.593181988006,85.974046816332,69424.9141753361,-0.02952539697021983,-0.03167551898137588,-0.04917230337190848
2024-03-16 00:00:00+00:00,2.443363523614,209.588521000307,65433.6819006429,-0.05920865731042113,-0.0595101050985708,0.8911007152242991
2024-03-17 00:00:00+00:00,2.541969044316,177.156134163362,68285.0891691993,0.04265428930791337,0.0395634116647543,-0.1681147270699599
2024-03-18 00:00:00+00:00,2.51875351754,113.987164165506,67770.8865245471,-0.00755872853432038,-0.009174851750862967,-0.44094561064151705
2024-03-19 00:00:00+00:00,2.30649799611,99.598828408173,61969.3075394506,-0.08949347764775695,-0.08803378803966955,-0.13493544546455905
2024-03-20 00:00:00+00:00,2.517432122856,121.058418255086,67848.1076396844,0.09063227275471952,0.08750902791020809,0.19512282303385398
2024-03-21 00:00:00+00:00,2.425056482588,108.913333123938,65454.7357232612,-0.03591264945026751,-0.037384567217292,-0.1057207675774059
2024-03-22 00:00:00+00:00,2.347242779085,104.092802751744,63486.4849997078,-0.030531797494797175,-0.03261346208502258,-0.045269621608341915
2024-03-23 00:00:00+00:00,2.355130916016,220.516126269388,64361.2429047341,0.013684585099678515,0.0033549627662050607,0.7506879918219047
2024-03-24 00:00:00+00:00,2.459089042138,278.784557849116,67289.5658310929,0.044493551278380394,0.04319465670107614,0.23446846221552065
2024-03-25 00:00:00+00:00,2.531973278125,118.516764176652,70042.0204237288,0.04009016873995819,0.029207977273805752,-0.8553848690223136
2024-03-26 00:00:00+00:00,2.529858023857,97.361840484029,70071.0472144945,0.00041433381868216657,-0.0008357664508883422,-0.19662006801050236
2024-03-27 00:00:00+00:00,2.497305617703,93.702418987604,69267.8879815897,-0.011528265617993583,-0.012950786350186871,-0.03831034718965398
2024-03-28 00:00:00+00:00,2.542320039061,101.940735623885,70826.8968714202,0.02225740595547343,0.01786466757647398,0.08426761591530152
2024-03-29 00:00:00+00:00,2.50681430136,167.784035883206,69917.0430070134,-0.012929388506684347,-0.014064320960087917,0.4982860306136718
2024-03-30 00:00:00+00:00,2.495980095994,274.316206999416,69663.0119073641,-0.003639938102613982,-0.004331268264430421,0.4916038293962224
2024-03-31 00:00:00+00:00,2.54947270434,235.672488761075,71227.4517939801,0.022208801752663376,0.021205079062090237,-0.15183839943084454
2024-04-01 00:00:00+00:00,2.483865174687,104.185822947629,69791.6277305669,-0.020364246992729207,-0.026070670079150204,-0.8162670178106319
2024-04-02 00:00:00+00:00,2.325824861038,121.989885407167,65533.7548351841,-0.06294870512686579,-0.06574113003572024,0.15776207089969319
2024-04-03 00:00:00+00:00,2.343574739079,126.574696197527,66130.2162393337,0.00906042070021229,0.0076026748863828875,0.03689448287785346
2024-04-04 00:00:00+00:00,2.422340254314,99.072693840143,68438.135024547,0.03430442727123406,0.033056690169231184,-0.244978755779945
2024-04-05 00:00:00+00:00,2.401839662162,171.421123591562,67904.9094766219,-0.007821862398669666,-0.008499150493045726,0.5482693781654975
2024-04-06 00:00:00+00:00,2.442327543695,324.221056341495,69136.0710783168,0.017968270816600906,0.01671652634742149,0.6373023157479869
